"State","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"200610",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6031.600000,6031.600000,0,175,0,1476.400000,1651.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2295,526.800000,740,430,3991.800000,10610,1469,440,522.600000,13041.600000,0,0,0,2278,2278,6644,1770.700000,440,1995,10849.700000,5042.500000,0,0,1908.500000,6951,3380,0,0,125,3505,9735,912,1400,2829.800000,14876.800000,48,0,0,0,48,8162.700000,272,0,3628.900000,12063.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3202.500000,0,0,214,3416.500000,3890,0,0,1861.500000,5751.500000,7164.200000,190,0,216.500000,7570.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,76016.300000,7931.900000,3900,33544.100000,121392.300000
"200611",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6031.600000,6031.600000,0,175,0,1476.400000,1651.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2295,526.800000,740,430,3991.800000,10610,1469,440,522.600000,13041.600000,0,0,0,2278,2278,6644,1770.700000,440,1995,10849.700000,5042.500000,0,0,1908.500000,6951,3380,0,0,125,3505,9735,912,1400,2829.800000,14876.800000,48,0,0,0,48,8162.700000,272,0,3628.900000,12063.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3202.500000,0,0,214,3416.500000,3890,0,0,1861.500000,5751.500000,7164.200000,190,0,216.500000,7570.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,76016.300000,7931.900000,3900,33544.100000,121392.300000
"200612",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6073.600000,6073.600000,0,175,0,1476.400000,1651.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2295,526.800000,740,430,3991.800000,10820,1469,440,522.600000,13251.600000,0,0,0,2278,2278,6644,1770.700000,440,1995,10849.700000,5042.500000,0,0,1908.500000,6951,3380,0,0,125,3505,9735,912,1400,2829.800000,14876.800000,48,0,0,0,48,8162.700000,272,0,3628.900000,12063.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3030,0,0,214,3244,3890,0,0,1861.500000,5751.500000,7074.200000,190,0,216.500000,7480.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,75963.800000,7931.900000,3900,33586.100000,121381.800000
"200701",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6073.600000,6073.600000,0,175,0,1476.400000,1651.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2420,526.800000,740,430,4116.800000,10820,1469,440,522.600000,13251.600000,0,0,0,2528,2528,6644,1770.700000,440,1995,10849.700000,5042.500000,0,0,1908.500000,6951,3380,0,0,125,3505,9985,912,1400,2829.800000,15126.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3030,0,0,214,3244,3890,0,0,1861.500000,5751.500000,7074.200000,190,0,216.500000,7480.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,76548.800000,7931.900000,3900,33836.100000,122216.800000
"200702",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6073.600000,6073.600000,0,175,0,1606.400000,1781.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2420,526.800000,740,430,4116.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2528,2528,6719,1770.700000,440,1995,10924.700000,5542.500000,0,0,1908.500000,7451,3380,0,0,125,3505,9985,912,1400,2829.800000,15126.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3030,0,0,214,3244,3890,0,0,1861.500000,5751.500000,7074.200000,190,0,216.500000,7480.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77013.800000,7931.900000,3900,33966.100000,122811.800000
"200703",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6073.600000,6073.600000,0,175,0,1866.400000,2041.400000,2,0,0,0,2,2120,0,0,1310.700000,3430.700000,2420,526.800000,740,430,4116.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6719,1770.700000,440,1995,10924.700000,5542.500000,0,0,1908.500000,7451,3380,0,0,125,3505,9985,912,1400,2829.800000,15126.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,440,3414,6038.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1380,0,0,44.900000,1424.900000,3030,0,0,214,3244,3890,0,0,1861.500000,5751.500000,7324.200000,190,0,216.500000,7730.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,225,1115,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77263.800000,7931.900000,3900,34476.100000,123571.800000
"200705",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,636.800000,740,430,4226.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6245,1770.700000,440,1995,10450.700000,5542.500000,0,0,1918.500000,7461,4130,0,0,132,4262,8630,1652,1400,2829.800000,14511.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3414,6258.300000,6624.800000,523.200000,440,2170.600000,9758.600000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7314.200000,190,0,216.500000,7720.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,76642.800000,8874.100000,4120,34609.600000,124246.500000
"200706",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6245,1770.700000,440,1995,10450.700000,6042.500000,0,0,1918.500000,7961,4130,0,0,132,4262,8630,1652,1400,2829.800000,14511.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3414,6258.300000,6624.800000,523.200000,440,2170.600000,9758.600000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7314.200000,190,0,216.500000,7720.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77142.800000,8984.100000,4120,34609.600000,124856.500000
"200707",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6245,1770.700000,440,1995,10450.700000,6042.500000,0,0,2048.500000,8091,4130,0,0,132,4262,8630,1652,1400,2829.800000,14511.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3448,6292.300000,6624.800000,523.200000,440,2170.600000,9758.600000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7314.200000,190,0,441.500000,7945.700000,60.100000,0,0,5.300000,65.400000,0,0,0,0,0,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77137.800000,8984.100000,4120,34906.600000,125148.500000
"200708",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6245,1770.700000,440,1995,10450.700000,6042.500000,0,0,2178.500000,8221,4130,0,0,137,4267,8630,1652,1400,2829.800000,14511.800000,48,0,0,0,48,8372.700000,272,0,3628.900000,12273.600000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3448,6292.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7314.200000,190,0,666.500000,8170.700000,60.100000,0,0,5.300000,65.400000,0,0,0,0,0,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,195,0,15,210,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77137.800000,8891.900000,4120,35266.600000,125416.300000
"200709",1102.500000,612.400000,0,0,1714.900000,1540,430,0,62.400000,2032.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6185,1810.700000,440,1995,10430.700000,6042.500000,0,0,2243.500000,8286,4380,0,0,137,4517,8630,1652,1400,2829.800000,14511.800000,48,0,0,0,48,8372.700000,272,0,3632.700000,12277.400000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3448,6292.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7564.200000,190,0,666.500000,8420.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,77582.800000,8948.400000,4120,35427.400000,126078.600000
"200710",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6185,1810.700000,440,1995,10430.700000,6042.500000,0,0,2438.500000,8481,4380,0,0,137,4517,8630,2392,1400,2829.800000,15251.800000,48,0,0,0,48,8372.700000,272,0,3632.700000,12277.400000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3448,6292.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,7814.200000,190,0,666.500000,8670.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,78132.800000,9688.400000,4120,35622.400000,127563.600000
"200711",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2120,0,0,1310.700000,3430.700000,2420,746.800000,740,430,4336.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6185,1810.700000,440,1995,10430.700000,6042.500000,0,0,2438.500000,8481,4380,0,0,137,4517,8630,2392,1400,2829.800000,15251.800000,48,0,0,0,48,8582.700000,272,0,3632.700000,12487.400000,430.400000,350,0,1846.700000,2627.100000,2184.300000,0,660,3448,6292.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,8114.200000,190,0,891.500000,9195.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,78642.800000,9688.400000,4120,35847.400000,128298.600000
"200712",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.600000,6085.600000,0,175,0,1870.900000,2045.900000,0,0,0,0,0,2370,0,0,1310.700000,3680.700000,2420,856.800000,740,430,4446.800000,10710,1469,440,522.600000,13141.600000,0,0,0,2778,2778,6185,1810.700000,440,1995,10430.700000,6042.500000,0,0,2438.500000,8481,4630,0,0,137,4767,8630,2392,1400,2829.800000,15251.800000,48,0,0,0,48,8582.700000,272,0,3632.700000,12487.400000,430.400000,350,0,1846.700000,2627.100000,2684.300000,0,660,3448,6792.300000,6624.800000,431,440,2170.600000,9666.400000,0,32.500000,0,0,32.500000,10,0,0,0,10,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1861.500000,5751.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,92,97,60.100000,0,0,5.300000,65.400000,324.500000,565.500000,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.800000,0,0,0,22.800000,0,0,0,0,0,0,0,0,0,0,80152.800000,9798.400000,4120,36072.400000,130143.600000
"200801",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10617,1469,440,522.600000,13048.600000,0,0,0,2929.850000,2929.850000,4755,3240.720000,440,1995,10430.720000,6042.500000,0,0,2438.500000,8481,4630,0,0,137,4767,8450,2572,1400,2829.800000,15251.800000,0,48,0,0,48,6979.300000,1875.400000,0,3632.500000,12487.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,934.100000,440,2170.450000,9666.250000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1936.500000,5826.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,92,97,60.050000,0,0,5.250000,65.300000,300,590,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,75877,13981.420000,4120,36298.250000,130276.670000
"200802",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10617,1469,440,522.600000,13048.600000,0,0,0,2929.850000,2929.850000,4755,3240.720000,440,1995,10430.720000,6042.500000,0,0,2438.500000,8481,4630,0,0,137,4767,8450,2572,1400,2829.800000,15251.800000,0,48,0,0,48,6979.300000,1875.400000,0,3632.500000,12487.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,934.100000,440,2170.450000,9666.250000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1936.500000,5826.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,92,97,60.050000,0,0,5.250000,65.300000,300,590,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,75877,13981.420000,4120,36298.250000,130276.670000
"200803",1102.500000,612.400000,0,0,1714.900000,1840,430,0,62.400000,2332.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10727,1469,440,522.600000,13158.600000,0,0,0,2929.850000,2929.850000,4755,3240.720000,440,1995,10430.720000,6042.500000,0,0,2438.500000,8481,4630,0,0,137,4767,8450,2572,1400,2829.800000,15251.800000,0,48,0,0,48,6979.300000,1875.400000,0,3632.500000,12487.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,934.100000,440,2170.450000,9666.250000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,1880,0,0,44.900000,1924.900000,3000,0,0,214,3214,3890,0,0,1936.500000,5826.500000,8624.200000,190,0,1286.500000,10100.700000,5,0,0,92,97,60.050000,0,0,5.250000,65.300000,300,590,0,325,1215,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,415.500000,415.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,75987,13981.420000,4120,36468.250000,130556.670000
"200804",1102.500000,612.400000,0,0,1714.900000,2140,430,0,62.400000,2632.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10617,1469,440,526.200000,13052.200000,0,0,0,3081.850000,3081.850000,4755,3240.720000,440,1995,10430.720000,6042.500000,0,0,2438.500000,8481,5130,0,0,137,5267,8450,2572,1400,2829.800000,15251.800000,0,48,0,0,48,6979.300000,1875.400000,0,3671.500000,12526.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,934.100000,440,2170.450000,9666.250000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,2380,0,0,44.900000,2424.900000,3000,0,0,214,3214,3890,0,0,2011.500000,5901.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,602,607,60.050000,0,0,5.250000,65.300000,60,554.500000,0,325,939.500000,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,423.500000,423.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,76937,13945.920000,4120,37085.850000,132088.770000
"200805",1102.500000,612.400000,0,0,1714.900000,2140,430,0,62.400000,2632.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10617,1469,440,526.200000,13052.200000,0,0,0,3081.850000,3081.850000,4755,3240.720000,440,1995,10430.720000,6042.500000,0,0,2438.500000,8481,5130,0,0,137,5267,8450,2572,1400,2954.800000,15376.800000,0,48,0,0,48,6979.300000,1875.400000,0,3671.500000,12526.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,993.900000,440,2170.450000,9726.050000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,2380,0,0,44.900000,2424.900000,3000,0,0,214,3214,3890,0,0,2011.500000,5901.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,602,607,60.050000,0,0,5.250000,65.300000,60,554.500000,0,325,939.500000,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,423.500000,423.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,76937,14005.720000,4120,37210.850000,132273.570000
"200806",1102.500000,612.400000,0,0,1714.900000,2140,430,0,62.400000,2632.400000,0,0,0,6085.450000,6085.450000,0,175,0,1870.650000,2045.650000,0,0,0,0,0,2370,0,0,1310.500000,3680.500000,2420,856.800000,740,430,4446.800000,10617,1469,440,526.200000,13052.200000,0,0,0,3081.850000,3081.850000,4755,3240.720000,440,1995,10430.720000,6252.500000,0,0,2438.500000,8691,5130,0,0,137,5267,8450,2572,1400,2954.800000,15376.800000,0,48,0,0,48,6979.300000,1875.400000,0,3671.500000,12526.200000,256.440000,524,0,1846.700000,2627.140000,2464.420000,220,660,3448,6792.420000,6121.700000,993.900000,440,2170.450000,9726.050000,0,32.500000,0,0,32.500000,9.970000,0,0,0,9.970000,2380,0,0,44.900000,2424.900000,3000,0,0,214,3214,3890,0,0,2011.500000,5901.500000,8624.200000,190,0,1116.500000,9930.700000,5,0,0,602,607,60.050000,0,0,5.250000,65.300000,60,554.500000,0,325,939.500000,0,0,0,235.200000,235.200000,36,0,0,90,126,0,211.500000,0,15,226.500000,0,0,0,99,99,0,0,0,423.500000,423.500000,22.920000,0,0,0,22.920000,0,0,0,0,0,0,0,0,0,0,77147,14005.720000,4120,37210.850000,132483.570000
